screen_name	date	fav	retweet	text	url	hashtags
eldestapeweb	Mon Oct 26 22:30:00 +0000 2020	63	45	"Cuáles son los grandes fondos de inversión que presionan sobre el dólar
Por @crist_carrillo
https://t.co/EbLJAoFyGo"	https://twitter.com/eldestapeweb/status/1320855225893347330	[]
eldestapeweb	Mon Oct 26 22:10:00 +0000 2020	78	24	"El programa Ahora 12 elevó 25,3% las compras a crédito en el tercer trimestre
https://t.co/9QHp8T8A2Z"	https://twitter.com/eldestapeweb/status/1320850190224379905	[]
eldestapeweb	Mon Oct 26 21:50:00 +0000 2020	1441	273	"Diego Maradona se sumó a la campaña para recordar a Néstor Kirchner, a 10 años de su muerte
https://t.co/p4I8behLXM"	https://twitter.com/eldestapeweb/status/1320845157126852609	[]
eldestapeweb	Mon Oct 26 21:29:00 +0000 2020	31	10	"AHORA | ""Devaluar es una máquina de crear pobreza"", Alberto sobre el dólar. Miralo en #AltaData con @JonHeguier
https://t.co/m5uwznWfjM"	https://twitter.com/eldestapeweb/status/1320839872232460291	[{'text': 'AltaData', 'indices': [86, 95]}]
eldestapeweb	Mon Oct 26 21:20:00 +0000 2020	731	165	"Cristina Kirchner llamó a un amplio acuerdo para resolver el problema del dólar
https://t.co/LtRZYxr4Mp"	https://twitter.com/eldestapeweb/status/1320837607341916167	[]
eldestapeweb	Mon Oct 26 20:58:00 +0000 2020	1426	323	"Cristina Kirchner: ""Hay funcionarios que no funcionan
https://t.co/e6CfswzWa4"	https://twitter.com/eldestapeweb/status/1320832070906638336	[]
eldestapeweb	Mon Oct 26 20:40:00 +0000 2020	31	6	"YPF y la AFA renovaron su alianza comercial
https://t.co/t0jpTO3e5V"	https://twitter.com/eldestapeweb/status/1320827541129711616	[]
eldestapeweb	Mon Oct 26 20:20:00 +0000 2020	122	35	"Dólar blue hoy: el 26 de octubre tuvo la baja más fuerte en tres meses
https://t.co/gFRnE1rfWK"	https://twitter.com/eldestapeweb/status/1320822507855876098	[]
eldestapeweb	Mon Oct 26 19:56:13 +0000 2020	376	64	"El recuerdo de Cristina dedicado a Néstor Kirchner, a diez años de su muerte
https://t.co/m1nziOsRIR"	https://twitter.com/eldestapeweb/status/1320816523053813763	[]
eldestapeweb	Mon Oct 26 19:40:00 +0000 2020	30	10	"Caso D'Alessio: un fiscal de Mar del Plata quiere salvar a Stornelli de la causa de Dolores
https://t.co/kiuKYAE3LI"	https://twitter.com/eldestapeweb/status/1320812441454792704	[]
eldestapeweb	Mon Oct 26 19:20:00 +0000 2020	765	319	"La provincia de Buenos Aires recaudaría $1500 millones más si los countries pagaran impuestos
Por @mbbartoli
https://t.co/AmfweYYphZ"	https://twitter.com/eldestapeweb/status/1320807408567025671	[]
eldestapeweb	Mon Oct 26 19:00:00 +0000 2020	56	17	"La AFIP refuerza su sistema de fiscalización
https://t.co/n5BXpnvHAS"	https://twitter.com/eldestapeweb/status/1320802378065403904	[]
eldestapeweb	Mon Oct 26 18:40:00 +0000 2020	76	14	"Destacan mejoras en los indicadores de la construcción
https://t.co/GjxmNLgeoL"	https://twitter.com/eldestapeweb/status/1320797342413606912	[]
eldestapeweb	Mon Oct 26 18:17:42 +0000 2020	12	5	"Ciudad: la compraventa de inmuebles cayó 24% septiembre
https://t.co/s2gvGyyRHb"	https://twitter.com/eldestapeweb/status/1320791730430472192	[]
eldestapeweb	Mon Oct 26 17:20:00 +0000 2020	111	36	"Economía lanza licitaciones de bonos para desinflar el dólar contado con liqui
Por @ZetaOrlando
https://t.co/9HXuCMRPRm"	https://twitter.com/eldestapeweb/status/1320777209867464704	[]
eldestapeweb	Mon Oct 26 17:00:01 +0000 2020	176	34	"Alberto Fernández: ""Devaluar es fácil, pero es una máquina de crear pobreza""
https://t.co/ZgsbHSiU4c"	https://twitter.com/eldestapeweb/status/1320772181920460801	[]
eldestapeweb	Mon Oct 26 16:45:00 +0000 2020	35	17	"Presentaron un proyecto para suspender las PASO 2021
https://t.co/IqxIXmYRhw"	https://twitter.com/eldestapeweb/status/1320768401845985283	[]
eldestapeweb	Mon Oct 26 16:30:00 +0000 2020	15	8	"Judiciales bonaerenses rechazaron la oferta salarial y pararán el martes 27 
Por @mbbartoli
https://t.co/vxJtNG5yOO"	https://twitter.com/eldestapeweb/status/1320764627232432128	[]
eldestapeweb	Mon Oct 26 16:12:06 +0000 2020	113	26	"La NASA anunció el descubrimiento de agua en la Luna
https://t.co/qMA0lU24dr"	https://twitter.com/eldestapeweb/status/1320760124907130880	[]
eldestapeweb	Mon Oct 26 15:40:00 +0000 2020	94	24	"Google homenajeó a Dolores Cacuango: quién fue y qué hizo por los pueblos originarios
https://t.co/oUxglk7jq1"	https://twitter.com/eldestapeweb/status/1320752043468926976	[]
eldestapeweb	Mon Oct 26 15:30:00 +0000 2020	53	32	"Quirós advirtió sobre la posibilidad de un rebrote de coronavirus en la Ciudad
https://t.co/HgYC90aTC0"	https://twitter.com/eldestapeweb/status/1320749528257949697	[]
eldestapeweb	Mon Oct 26 15:10:00 +0000 2020	951	492	"Hay 1100 countries que no pagan impuestos en la Provincia de Buenos Aires
Por @mbbartoli
https://t.co/9NCl3Sw5zl"	https://twitter.com/eldestapeweb/status/1320744493843238912	[]
eldestapeweb	Mon Oct 26 14:50:00 +0000 2020	14	4	"Verano 2021: Cómo será la apertura de los teatros de Mar del Plata en medio del coronavirus
Por @TaglioniAugusto
https://t.co/5w8m1v0Zfs"	https://twitter.com/eldestapeweb/status/1320739460745732097	[]
eldestapeweb	Mon Oct 26 14:30:00 +0000 2020	48	10	"Heller: ""En líneas generales el Presupuesto es el que mandó el Ejecutivo""
https://t.co/9S2o9sned7"	https://twitter.com/eldestapeweb/status/1320734428562378754	[]
eldestapeweb	Mon Oct 26 14:10:00 +0000 2020	40	12	"Se oficializó la extensión de la cuarentena: qué dice el decreto sobre la nueva etapa
https://t.co/DVIhZNQqG0"	https://twitter.com/eldestapeweb/status/1320729394508222465	[]
eldestapeweb	Mon Oct 26 13:50:20 +0000 2020	52	20	"Gatillo fácil en Córdoba: la Policía asesinó a un pibe de 15 años que estaba con sus amigos
Por @MolinaGusta
https://t.co/bNxntJI4IV"	https://twitter.com/eldestapeweb/status/1320724444713799686	[]
eldestapeweb	Mon Oct 26 02:00:00 +0000 2020	85	19	"Ex directivo de FMI sostiene que el precio del dólar a $ 200 es exagerado
https://t.co/xKjwA3YQKC"	https://twitter.com/eldestapeweb/status/1320545686006288385	[]
eldestapeweb	Mon Oct 26 01:30:00 +0000 2020	80	11	"Elecciones 2021: aseguran que se trabaja con el ""cronograma vigente"" a pesar del COVID
https://t.co/VN9VkPraEq"	https://twitter.com/eldestapeweb/status/1320538135172792320	[]
eldestapeweb	Mon Oct 26 01:00:00 +0000 2020	28	8	"Migrar y ser joven: mitos y realidades de un fenómeno complejo
Por @xfabianasolanox
https://t.co/kHMPX0G3lB"	https://twitter.com/eldestapeweb/status/1320530584607752192	[]
eldestapeweb	Mon Oct 26 00:45:00 +0000 2020	363	53	"Plebiscito en Chile: los primeros resultados indican un triunfo a favor de la reforma de la Constitución
https://t.co/7zYg4tLOz2"	https://twitter.com/eldestapeweb/status/1320526809428099072	[]
eldestapeweb	Mon Oct 26 00:30:00 +0000 2020	106	24	"En septiembre mejoró el uso de la capacidad instalada de las pymes industriales
https://t.co/G6dIZ2JMh0"	https://twitter.com/eldestapeweb/status/1320523034575413250	[]
eldestapeweb	Mon Oct 26 00:00:00 +0000 2020	96	25	"España anunció estado de alarma con toque de queda por el coronavirus
https://t.co/6IUhk65Gp9"	https://twitter.com/eldestapeweb/status/1320515485339807745	[]
eldestapeweb	Sun Oct 25 23:30:00 +0000 2020	43	11	"Cybermonday: excluirán productos con aumentos respecto de los precios de 19 octubre
https://t.co/DnJTCYJN1q"	https://twitter.com/eldestapeweb/status/1320507936452599810	[]
eldestapeweb	Sun Oct 25 22:56:26 +0000 2020	32	7	"Confirmaron menos de 10 mil casos y 284 muertes en un día por coronavirus
https://t.co/3FzZLSaotw"	https://twitter.com/eldestapeweb/status/1320499489615060992	[]
eldestapeweb	Sun Oct 25 22:46:52 +0000 2020	159	42	"Vivo: miles de chilenos esperan los resultados del plebiscito por la reforma de la Constitución
https://t.co/qK6EYE3H7Q"	https://twitter.com/eldestapeweb/status/1320497081673490432	[]
eldestapeweb	Sun Oct 25 22:40:00 +0000 2020	395	260	"La insólita maniobra de las casas en Nordelta para pagar menos electricidad
https://t.co/2dCh6FbEFo"	https://twitter.com/eldestapeweb/status/1320495352169058304	[]
eldestapeweb	Sun Oct 25 22:20:00 +0000 2020	44	11	"#JeSuisSantoro
Por @rinconet
https://t.co/LCZ6ynafhV"	https://twitter.com/eldestapeweb/status/1320490319092174849	[{'text': 'JeSuisSantoro', 'indices': [0, 14]}]
eldestapeweb	Sun Oct 25 22:00:00 +0000 2020	256	71	"El mensaje del Gobierno uruguayo para los argentinos que vacacionan allí: ""No los vamos a poder recibir""
https://t.co/a4Wv3xGLc4"	https://twitter.com/eldestapeweb/status/1320485288846618624	[]
eldestapeweb	Sun Oct 25 21:30:00 +0000 2020	56	22	"Quiénes son las personalidades que firmaron una solicitada en defensa de Daniel Santoro
https://t.co/csvHipaghE"	https://twitter.com/eldestapeweb/status/1320477736100458496	[]
eldestapeweb	Sun Oct 25 21:06:47 +0000 2020	2710	718	"Alberto saldrá fuerte a bajar el dólar: la vacuna en diciembre y la respuesta a Duhalde
Por @robdnavarro
https://t.co/ZRybHE7Cs1"	https://twitter.com/eldestapeweb/status/1320471894685028353	[]
eldestapeweb	Sun Oct 25 21:00:01 +0000 2020	795	256	"Greenpeace: ""El proyecto Artigas debería ser una política de Estado""
https://t.co/XnWdFDLFSG"	https://twitter.com/eldestapeweb/status/1320470190560194560	[]
eldestapeweb	Sun Oct 25 20:28:50 +0000 2020	31	9	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad @Franco_Mizrahi @anainescabral @Rodranu @maticolombatti @rinconet @NazaLomagno Adelanto: faltan días para el estreno de ""Planta Permanente"", la última película de Rosario Bléfari
Por @AndyDunand
https://t.co/inRnq0rJXj"	https://twitter.com/eldestapeweb/status/1320462343734788098	[]
eldestapeweb	Sun Oct 25 20:27:35 +0000 2020	17	7	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad @Franco_Mizrahi @anainescabral @Rodranu @maticolombatti @rinconet Navidad en pandemia: 1,3 millones de cajas contra el estrés político
Por @NazaLomagno
https://t.co/LrCUmqbDOD"	https://twitter.com/eldestapeweb/status/1320462028109189122	[]
eldestapeweb	Sun Oct 25 20:27:14 +0000 2020	10	2	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad @Franco_Mizrahi @anainescabral @Rodranu @maticolombatti #JeSuisSantoro
Por @rinconet
https://t.co/LCZ6ynrQGv"	https://twitter.com/eldestapeweb/status/1320461940670554118	[{'text': 'JeSuisSantoro', 'indices': [193, 207]}]
eldestapeweb	Sun Oct 25 20:26:55 +0000 2020	10	3	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad @Franco_Mizrahi @anainescabral @Rodranu Mujeres y jóvenes, protagonistas de la economía popular
Por @maticolombatti
https://t.co/QLOd4cksJn"	https://twitter.com/eldestapeweb/status/1320461863419826178	[]
eldestapeweb	Sun Oct 25 20:26:27 +0000 2020	9	3	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad @Franco_Mizrahi @anainescabral El Gobierno negocia con las Telco para reestructurar los nuevos servicios públicos
Por @Rodranu
https://t.co/wCpL8KcoQf"	https://twitter.com/eldestapeweb/status/1320461743957659648	[]
eldestapeweb	Sun Oct 25 20:26:07 +0000 2020	10	2	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad @Franco_Mizrahi Etiquetado: una ley clave en el momento justo
Por @anainescabral
https://t.co/4OuOpTLHxg"	https://twitter.com/eldestapeweb/status/1320461658700075009	[]
eldestapeweb	Sun Oct 25 20:25:45 +0000 2020	18	8	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox @arilijalad Caso D’Alessio: Las pistas del espionaje ilegal que conducen a la embajada de EE.UU.
Por @Franco_Mizrahi
https://t.co/ydKFeCJR18"	https://twitter.com/eldestapeweb/status/1320461567411003393	[]
eldestapeweb	Sun Oct 25 20:25:20 +0000 2020	22	13	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo @xfabianasolanox El hermano de Macri confirmó el vaciamiento de Correo
Por @arilijalad
https://t.co/yLJlKpXycH"	https://twitter.com/eldestapeweb/status/1320461462456963072	[]
eldestapeweb	Sun Oct 25 20:24:56 +0000 2020	10	4	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca @crist_carrillo Migrar y ser joven: mitos y realidades de un fenómeno complejo
Por @xfabianasolanox
https://t.co/kHMPX0osu3"	https://twitter.com/eldestapeweb/status/1320461361617473543	[]
eldestapeweb	Sun Oct 25 20:24:33 +0000 2020	8	6	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti @EdgardoMocca Desdolarizar: la clave del ""milagro económico"" que llevó a Luis Arce a la presidencia de Bolivia
Por @crist_carrillo
https://t.co/220h6gCsx5"	https://twitter.com/eldestapeweb/status/1320461264888467458	[]
eldestapeweb	Sun Oct 25 20:24:07 +0000 2020	8	4	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano @RobertoFeletti Fratelli tutti: el mensaje de Francisco para el mundo (y para nosotros)
Por @EdgardoMocca
https://t.co/LE02Y9d0Kg"	https://twitter.com/eldestapeweb/status/1320461155098349571	[]
eldestapeweb	Sun Oct 25 20:23:24 +0000 2020	9	5	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos @adrianmurano Crisis económica y disputa de poder: hacia el final del péndulo
Por @RobertoFeletti
https://t.co/ZgF43CPs8C"	https://twitter.com/eldestapeweb/status/1320460975737344009	[]
eldestapeweb	Sun Oct 25 20:22:56 +0000 2020	6	7	"@merlin_nora @PedroBriegerOk @mbbartoli @Lantos Pandemia y dólar: los ganadores del caos
Por @adrianmurano
https://t.co/xUcTI2y5l1"	https://twitter.com/eldestapeweb/status/1320460857395073029	[]
eldestapeweb	Sun Oct 25 20:22:24 +0000 2020	4	2	"@merlin_nora @PedroBriegerOk @mbbartoli Gentrificar la ribera porteña: un viejo anhelo de Macri y Larreta
Por @Lantos
https://t.co/3QpwjUIqpp"	https://twitter.com/eldestapeweb/status/1320460726406926337	[]
eldestapeweb	Sun Oct 25 20:22:00 +0000 2020	6	2	"@merlin_nora @PedroBriegerOk Otermin: ""Ahora viene la reconstrucción de la Argentina""
Por @mbbartoli
https://t.co/zGxiaoL08M"	https://twitter.com/eldestapeweb/status/1320460622581161990	[]
eldestapeweb	Sun Oct 25 20:21:35 +0000 2020	3	1	"@merlin_nora @PedroBriegerOk Las armas de la guerra cambiaria
Por @cluadioscaletta
https://t.co/77hBQ0TJl3"	https://twitter.com/eldestapeweb/status/1320460520730861568	[]
eldestapeweb	Sun Oct 25 20:20:20 +0000 2020	7	1	"@merlin_nora @PedroBriegerOk #ElDestape es un proyecto colectivo que se sostiene de manera colectiva ⚡ ¡Sumate vos también y SIGAMOS HACIENDO HISTORIA ✌🏽

 https://t.co/BB9e2e3XKW"	https://twitter.com/eldestapeweb/status/1320460203310153728	[{'text': 'ElDestape', 'indices': [29, 39]}]
eldestapeweb	Sun Oct 25 20:19:40 +0000 2020	12	1	"@merlin_nora El regreso triunfal del MAS en Bolivia
Por @PedroBriegerOk
https://t.co/RFB9YEbVe2"	https://twitter.com/eldestapeweb/status/1320460038578855937	[]
eldestapeweb	Sun Oct 25 20:18:56 +0000 2020	11	2	"17 de octubre: un abrazo popular en tiempos de cuidado por el coronavirus
Por @merlin_nora
https://t.co/pdv7RE0dfZ"	https://twitter.com/eldestapeweb/status/1320459853450588160	[]
eldestapeweb	Sun Oct 25 20:18:30 +0000 2020	7	3	"Nos devolvieron los trapos
Por Aníbal Pitelli
https://t.co/t5vjP5oX8S"	https://twitter.com/eldestapeweb/status/1320459743899586561	[]
eldestapeweb	Sun Oct 25 20:17:29 +0000 2020	7	2	"Así es vivir en los pueblos donde no entró el coronavirus en Argentina: protocolo y cuidado
Por Virginia Poblet
https://t.co/i7JxXQ7j4E"	https://twitter.com/eldestapeweb/status/1320459485975072769	[]
eldestapeweb	Sun Oct 25 20:16:40 +0000 2020	32	7	"Todavía no leíste la edición de #FinDeSemana de #ElDestape ?
Te dejamos en este hilo todas las notas"	https://twitter.com/eldestapeweb/status/1320459283960651782	[{'text': 'FinDeSemana', 'indices': [32, 44]}, {'text': 'ElDestape', 'indices': [48, 58]}]
eldestapeweb	Sun Oct 25 20:00:00 +0000 2020	67	21	"Se suman nuevas marcas de primera línea a la plataforma Correo Compras
https://t.co/wAsE8aMu61"	https://twitter.com/eldestapeweb/status/1320455086703669249	[]
eldestapeweb	Sun Oct 25 19:30:00 +0000 2020	80	12	"Chile decide la reforma de la constitución que legó Pinochet
https://t.co/TDC7f0HlUy"	https://twitter.com/eldestapeweb/status/1320447537132699648	[]
eldestapeweb	Sun Oct 25 19:00:00 +0000 2020	74	23	"Miguel Ángel Pichetto le apuntó a Macri por sus críticas al peronismo
https://t.co/hg9TOZmvt5"	https://twitter.com/eldestapeweb/status/1320439988685836305	[]
eldestapeweb	Sun Oct 25 18:30:00 +0000 2020	555	249	"El hermano de Macri confirmó el vaciamiento de Correo
Por @arilijalad
https://t.co/yLJlKpXycH"	https://twitter.com/eldestapeweb/status/1320432438783447040	[]
eldestapeweb	Sun Oct 25 18:00:00 +0000 2020	336	174	"Caso D’Alessio: Las pistas del espionaje ilegal que conducen a la embajada de EE.UU.
Por @Franco_Mizrahi
https://t.co/ydKFeD1rSG"	https://twitter.com/eldestapeweb/status/1320424890747375616	[]
eldestapeweb	Sun Oct 25 17:15:23 +0000 2020	112	35	"Pfizer pedirá en noviembre autorización para su vacuna contra el coronavirus
https://t.co/jCVLiJUV5B"	https://twitter.com/eldestapeweb/status/1320413662369271808	[]
eldestapeweb	Sun Oct 25 17:08:00 +0000 2020	603	145	"""Soy Lilita la pistolera"", el nuevo papelón de Lilita Carrió en Twitter
https://t.co/b5mcPSpHnt"	https://twitter.com/eldestapeweb/status/1320411801230725122	[]
eldestapeweb	Sun Oct 25 15:58:29 +0000 2020	240	76	"""Fue Macri"", la denuncia de Nelson Castro que preocupa al expresidente
https://t.co/kjmSyjWume"	https://twitter.com/eldestapeweb/status/1320394307879292928	[]
eldestapeweb	Sun Oct 25 15:27:28 +0000 2020	43	13	"Alerta Meteorológico: posible caída de granizo en CABA, Buenos Aires y otras provincias
https://t.co/uMXzQ60Bwy"	https://twitter.com/eldestapeweb/status/1320386500945694721	[]
eldestapeweb	Sun Oct 25 14:46:59 +0000 2020	67	18	"Santiago Cafiero y Matías Lammens anunciaron la apertura de fronteras con países limítrofes
https://t.co/xbvaQDtKLM"	https://twitter.com/eldestapeweb/status/1320376315988615171	[]
eldestapeweb	Sun Oct 25 14:14:45 +0000 2020	124	29	A 23 años del último partido de Maradona: la historia detrás del retiro de Diego que contradice a Macri | Por @Fglamas https://t.co/pFWq9D50HH	https://twitter.com/eldestapeweb/status/1320368201260294144	[]
eldestapeweb	Sun Oct 25 13:53:20 +0000 2020	26	7	"""Me ahogo"", Fantino preocupó a sus compañeros en vivo
https://t.co/z77TKmmVwa"	https://twitter.com/eldestapeweb/status/1320362811701252096	[]
eldestapeweb	Sun Oct 25 13:24:31 +0000 2020	151	36	"""Desastre"", Novaresio arremetió contra Macri y le dijo lo que no quiere escuchar
https://t.co/B2Kdrq2yGe"	https://twitter.com/eldestapeweb/status/1320355562161405958	[]
eldestapeweb	Sun Oct 25 12:49:08 +0000 2020	42	3	"¿Quién se va de MasterChef Celebrity? La teoría que apunta contra Boy Olmi
https://t.co/Y4ixCmYB80"	https://twitter.com/eldestapeweb/status/1320346658857734145	[]
eldestapeweb	Sun Oct 25 11:48:09 +0000 2020	59	14	¡HOY!💥De 10 a 12 con @PeqeniaCaja por @eldestape_radio 👇 https://t.co/bUux9VQjaW	https://twitter.com/eldestapeweb/status/1320331311907803136	[]
eldestapeweb	Sun Oct 25 11:44:11 +0000 2020	19	5	"▶️Navidad en pandemia: 1,3 millones de cajas contra el stress político | Por @NazaLomagno 👇

https://t.co/LrCUmqbDOD"	https://twitter.com/eldestapeweb/status/1320330309913710593	[]
eldestapeweb	Sun Oct 25 11:44:10 +0000 2020	32	10	"🔥#JeSuisSantoro | Por @rinconet 

https://t.co/LCZ6ynrQGv"	https://twitter.com/eldestapeweb/status/1320330308005265408	[{'text': 'JeSuisSantoro', 'indices': [1, 15]}]
eldestapeweb	Sun Oct 25 11:44:10 +0000 2020	25	11	"🔴Mujeres y jóvenes, protagonistas de la economía popular | Por @maticolombatti ✍️

https://t.co/QLOd4cksJn"	https://twitter.com/eldestapeweb/status/1320330305761382400	[]
eldestapeweb	Sun Oct 25 11:44:09 +0000 2020	16	10	"👉El Gobierno negocia con las Telco para reestructurar los servicios | Por @Rodranu 

https://t.co/wCpL8KcoQf"	https://twitter.com/eldestapeweb/status/1320330303106437120	[]
eldestapeweb	Sun Oct 25 11:44:08 +0000 2020	15	7	"🔥Etiquetado: una ley clave en el momento justo | Por @anainescabral 

https://t.co/4OuOpTLHxg

#EtiquetadoYa #EtiquetadoParaLaSalud"	https://twitter.com/eldestapeweb/status/1320330301051195393	[{'text': 'EtiquetadoYa', 'indices': [95, 108]}, {'text': 'EtiquetadoParaLaSalud', 'indices': [109, 131]}]
