screen_name	date	fav	retweet	text	url	hashtags
plenque	Mon May 10 11:37:19 +0000 2021	1	0	@fedelowe Es Disney metido en el sudeste asiático.	https://twitter.com/plenque/status/1391718994495873031	[]
plenque	Mon May 10 01:27:36 +0000 2021	1	0	@TajerAndres Me recordaste a esta escena y es mucho más valioso que discutir huevadas 😀 https://t.co/YaiVlxTOas	https://twitter.com/plenque/status/1391565554138353670	[]
plenque	Mon May 10 01:22:46 +0000 2021	0	0	"@CulebraRH @diazdiego11 En el listado hay unas cuantas de PBA y no sé cuál otra puede ser de LP, pero figura ""LA PLATA AERO"". https://t.co/WX35sVN0pW"	https://twitter.com/plenque/status/1391564337995726848	[]
plenque	Mon May 10 00:15:16 +0000 2021	0	0	@Andy_PD Sí, comparto que el sistema de testeo en sí está embebido en los determinantes sociales.	https://twitter.com/plenque/status/1391547348933808131	[]
plenque	Sun May 09 23:59:52 +0000 2021	1	0	@Ferodelga @ProgramaAEDuns En el explorador del sitio uno puede filtrar los datos y allí aparecen dos links que permiten bajarlos en JSON o CSV. No tengo gráficos semanales, pero sí medias móviles de 7d que sería parecido.	https://twitter.com/plenque/status/1391543475674435589	[]
plenque	Sun May 09 23:58:08 +0000 2021	1	0	@diazdiego11 No creo que sea tan fácil. Habría que calcular el R2. Hay que mirar bien el paper.	https://twitter.com/plenque/status/1391543039206768644	[]
plenque	Sun May 09 22:49:04 +0000 2021	3	0	@guido__ce @fedetiberti @lucasllach Perdón que me metí de paracaídista en el hilo. Solo vi el tuit de Fede y me recordó lo que publiqué el otro día. Escuelas es un análisis mucho (mucho mucho) más complicado.	https://twitter.com/plenque/status/1391525654693388288	[]
plenque	Sun May 09 22:47:02 +0000 2021	10	0	@ProgramaAEDuns Muchas gracias 🙏. Nadie está exento de sesgos, pero intento controlarlos.	https://twitter.com/plenque/status/1391525147014832131	[]
plenque	Sun May 09 22:30:20 +0000 2021	0	0	@mwaichman Nono, era un error de la consulta por funcionalidades que agrego. Shit happens.	https://twitter.com/plenque/status/1391520942812241923	[]
plenque	Sun May 09 22:29:34 +0000 2021	2	0	"@JaviA96 @emoyarzun Aviso que quedó corregido lo del AMBA y ahora sí habilité lo de Google. Recomiendo ver ""Síntomas COVID"" porque las otras búsquedas no ayudan demasiado."	https://twitter.com/plenque/status/1391520747982577665	[]
plenque	Sun May 09 22:28:14 +0000 2021	0	0	@mwaichman ¡Quedó corregido!	https://twitter.com/plenque/status/1391520414216634369	[]
plenque	Sun May 09 22:14:18 +0000 2021	15	3	@fedetiberti @lucasllach @guido__ce @IPostino Hay algunos partidos muy golpeados. https://t.co/bDZNQAp5Q9	https://twitter.com/plenque/status/1391516909288497168	[]
plenque	Sun May 09 16:47:00 +0000 2021	1	0	@gaston___b @SergioFelperin @eduardoyeyati Claro, salvo por los días en que no salió dataset o tuvo distinto corte. En esos no tenemos la fecha de reporte exacta.	https://twitter.com/plenque/status/1391434539780694023	[]
plenque	Sun May 09 16:06:03 +0000 2021	3	0	@fmendiguren Banco, pero me vino esta imagen a la cabeza. https://t.co/U2dECCwRrT	https://twitter.com/plenque/status/1391424233629171714	[]
plenque	Sun May 09 15:49:32 +0000 2021	5	0	@SergioFelperin @eduardoyeyati Comparto. Es probable que se dé todo eso, pero la diferencia de positividad habla también de cambios en el testeo.	https://twitter.com/plenque/status/1391420079695437825	[]
plenque	Sun May 09 13:46:49 +0000 2021	1	0	@martdominguez @srodriguezrey Exacto. Hay que ir recorriendo unos TXT que salen todos los días.	https://twitter.com/plenque/status/1391389193398538244	[]
plenque	Sun May 09 13:42:59 +0000 2021	0	0	@SergioFelperin ¡No creo que Crónica TV quiera competencia!	https://twitter.com/plenque/status/1391388232131227650	[]
plenque	Sun May 09 13:42:06 +0000 2021	0	0	@srodriguezrey Igual levanté desde 2020-01-01 nomás porque para el sitio me servía eso, pero se puede scrapear el resto.	https://twitter.com/plenque/status/1391388009975664643	[]
plenque	Sun May 09 13:27:20 +0000 2021	1	0	@NicoReggioOk Scrapear, pero es muy simple.	https://twitter.com/plenque/status/1391384293730000904	[]
plenque	Sun May 09 13:16:29 +0000 2021	16	0	Como siempre, los datos se pueden bajar en JSON o CSV. Gracias a @d_olivaw por darme una mano para entender los datos.	https://twitter.com/plenque/status/1391381559765344258	[]
plenque	Sun May 09 13:16:28 +0000 2021	156	24	"Luego de ver esta nota se me ocurrió incorporar al explorador del sitio la posibilidad de graficar humedad y temperatura para poder ponerlas a la par de las curvas de casos. Ya quedó habilitado (fuente SMN) así que habrá que investigar.

https://t.co/VU50xt5xhF https://t.co/gRskiIPYT0 https://t.co/jXb5tr6dnB"	https://twitter.com/plenque/status/1391381556338569219	[]
plenque	Sun May 09 02:48:15 +0000 2021	36	7	"Ayer no hubo dataset por lo que hoy se acumulan dos dias de datos. Diferencias en el dataset acumulado de ayer 07/05 y hoy 08/05 para Argentina. Son 40782 nuevos casos confirmados (40584 neto) y 781 fallecidos (779 neto).

https://t.co/HCsBSBzwWH https://t.co/dNVp3GndUg"	https://twitter.com/plenque/status/1391223459603271680	[]
plenque	Sat May 08 22:38:06 +0000 2021	1	0	@nohay_banda Sí, claro, pero esa novedad es bastante reciente y la diferencia parece venir de antes.	https://twitter.com/plenque/status/1391160507701374984	[]
plenque	Sat May 08 21:06:45 +0000 2021	2	0	@jorgrandinetti El GCBA hace su propio cruce para ubicar los casos por barrio. Para mí de ese modo tienen más residentes que los que tiene el SISA. Pasa que las diferencias vienen desde mediados del año pasado, eso ya no es demora. Luego paso gráfico.	https://twitter.com/plenque/status/1391137518750404610	[]
plenque	Sat May 08 21:00:44 +0000 2021	1	0	@jorgrandinetti No sé de dónde salen los 500, pero las diferencias entre dataset Nación y GCBA no son demoras sino que vienen así desde siempre. No me parece que falten informar sino más bien una diferencia metodológica. Arriesgo que es por geolocalización.	https://twitter.com/plenque/status/1391136006879989770	[]
plenque	Sat May 08 20:58:49 +0000 2021	5	0	@gabrielsantone @Epi_Net Sí, es una de las posibilidades que puse al final	https://twitter.com/plenque/status/1391135522886651904	[]
plenque	Sat May 08 19:09:10 +0000 2021	50	3	Como CABA tiene población mayor, uno esperaría mayor letalidad y esto parece mostrar lo contrario. Difícil saber el motivo, pero algunos podrían ser: subregistro (no demora) de muertes en CABA; subdetección en la PBA; determinantes sociales. Yo me inclino más por el tercero.	https://twitter.com/plenque/status/1391107928871026688	[]
plenque	Sat May 08 19:09:09 +0000 2021	30	1	En el conurbano no es tan distinto aunque obviamente con distintos múltiplos (entre 2 / 2,5 los casos mientras que muertes arriba de 3). La separación es un poco antes. https://t.co/hbs4gY7SHH	https://twitter.com/plenque/status/1391107925612040192	[]
plenque	Sat May 08 19:09:08 +0000 2021	37	7	A día de hoy los casos de la PBA son entre 3 y 4 veces los de CABA, mientras que los fallecidos están entre 5 y 6 veces. Lo interesante es que hasta fines del año pasado los ratios avanzaban juntos y luego se separaron.	https://twitter.com/plenque/status/1391107921753292804	[]
plenque	Sat May 08 19:09:07 +0000 2021	74	26	Por sugerencia de @Epi_Net armé este ejercicio de evolución comparada que me parece interesante para despejar el ruido de las olas. Lo que muestra es la razón entre los casos de la PBA y los de CABA y lo mismo para muertes. https://t.co/PHMe9SMW0v	https://twitter.com/plenque/status/1391107918154674177	[]
plenque	Sat May 08 13:34:47 +0000 2021	197	15	Qué ejercicio sano es aclarar limitaciones y plantear distintas hipótesis cuando compartimos datos de COVID. Es además un ejercicio de sinceridad porque, consciente o inconscientemente, elegimos qué mostrar y qué dejar afuera.	https://twitter.com/plenque/status/1391023777207791617	[]
plenque	Fri May 07 23:47:56 +0000 2021	2	0	@Ferodelga No hay datos abiertos de UTI en otro lugar que yo sepa. En CABA tampoco tenemos el sector privado.	https://twitter.com/plenque/status/1390815694732857348	[]
plenque	Fri May 07 19:22:19 +0000 2021	51	0	Bueno... hagan de cuenta que no puse dos veces acompañar dos veces dos.	https://twitter.com/plenque/status/1390748849732558848	[]
plenque	Fri May 07 19:18:40 +0000 2021	237	54	La incipiente baja de pacientes graves en el sector público de CABA viene acompañada de una baja en los moderados así que es probable que la acompañe. Esperemos que así sea. https://t.co/00uSFbbmVC	https://twitter.com/plenque/status/1390747931293143049	[]
plenque	Fri May 07 17:00:38 +0000 2021	0	0	@Chispatosti No, eso sería lo ideal para analizar, pero es imposible. Igual, aun si la data existiera, no es tan simple porque publicarlo implicaría un riesgo para la anonimización de los datos.	https://twitter.com/plenque/status/1390713196860907523	[]
plenque	Fri May 07 16:46:22 +0000 2021	1	0	@JaviA96 @emoyarzun Gracias. Eso no está terminado y quedó activo por error. Ya lo quité.	https://twitter.com/plenque/status/1390709606515625990	[]
plenque	Fri May 07 12:15:31 +0000 2021	1	0	@emoyarzun Muchas gracias. Me avisaron ayer y no tuve tiempo aún de revisar. Apenas pueda lo corrijo.	https://twitter.com/plenque/status/1390641444516503553	[]
plenque	Fri May 07 02:53:02 +0000 2021	0	0	@juanif__ Es que los números eran chicos y cualquier error obligaba a un negativo al día siguiente. Ahora sigue pasando, solo que en el acumulado ya no. Esto fue anteayer. https://t.co/kYM7AxEBst	https://twitter.com/plenque/status/1390499888740372480	[]
plenque	Fri May 07 02:47:25 +0000 2021	0	0	@juanif__ Sigue fallecido, pero parece que el diagnóstico confirmado fue falsa alarma (fijate el -1). https://t.co/ODHWU69iqQ	https://twitter.com/plenque/status/1390498477818384385	[]
plenque	Fri May 07 02:37:34 +0000 2021	32	5	"Diferencias en el dataset de hoy 06/05 para Argentina. Son 24170 nuevos casos confirmados (24074 neto) y 399 fallecidos (398 neto).

https://t.co/YI8NLUardD https://t.co/IVfyVzmXk4"	https://twitter.com/plenque/status/1390495996623392768	[]
plenque	Thu May 06 20:38:57 +0000 2021	2	0	@ugemitch @pantacha Aaahh.... Buen punto. En Wikipedia no dice cuánto tiempo pasó entre un evento y otro.	https://twitter.com/plenque/status/1390405749025685504	[]
plenque	Thu May 06 20:34:40 +0000 2021	1	0	@pantacha Y tiene varios detalles escabrosos más. Parece que la pedagogía cambió bastante con los años 😀	https://twitter.com/plenque/status/1390404672280793090	[]
plenque	Thu May 06 20:31:39 +0000 2021	1	0	@pantacha Ojo que según wikipedia, en el cuento original tenía 7 años.	https://twitter.com/plenque/status/1390403910922289163	[]
plenque	Thu May 06 19:19:08 +0000 2021	0	0	"@MedinaYanela07 Buenas. En el sitio sale. Van link e imagen de Mendoza Capital. 

https://t.co/Bsc8i8VOHp https://t.co/V8imoo0BEa"	https://twitter.com/plenque/status/1390385661274992643	[]
plenque	Thu May 06 17:15:54 +0000 2021	1	0	@JaviA96 Teniendo en cuenta que la enfermedad es más letal en 80+ yo creo que es un buen resultado. Acá el santo grial sería tener un campo que nos permita saber en qué fecha se vacunó cada caso.	https://twitter.com/plenque/status/1390354648289079300	[]
plenque	Thu May 06 16:52:43 +0000 2021	0	0	@MichaelZenteno2 @VacunasPeru Gracias por el aviso. Puede que las proyecciones de población o lo reportado no sea preciso. Lo publicado es el resultado de utilizar ambas fuentes de información y es lo que arroja.	https://twitter.com/plenque/status/1390348813051875338	[]
plenque	Thu May 06 15:42:28 +0000 2021	1	0	@JaviA96 El problema de la letalidad es que tiene mucho right censoring, sobre todo si usás la ajustada. Es la mejor porque no depende del movimiento de los casos, pero es difícil saber hasta cuándo confiar. Por eso prefiero los análisis comparados (70-79 vs 80+, por ejemplo).	https://twitter.com/plenque/status/1390331136853872649	[]
plenque	Thu May 06 13:37:58 +0000 2021	1	0	@mwaichman ¡Gracias! Lo reviso. Probablemente es demasiado dato junto.	https://twitter.com/plenque/status/1390299802957533186	[]
plenque	Thu May 06 03:16:16 +0000 2021	2	0	@BenyiTratativa @gabriel_pos Sí, no quise sugerir que hubieran terminado. De cuaqluier modo, tengo mis dudas sobre lo que indicaba esa nota porque CABA, desde el inicio, reporta más residentes en su dataset que el SISA. Hay algún tema metodológico (quizás geolocalización) me parece.	https://twitter.com/plenque/status/1390143348925685760	[]
plenque	Thu May 06 02:57:25 +0000 2021	3	0	@gabriel_pos Sí, parece que se pusieron al día	https://twitter.com/plenque/status/1390138604794568710	[]
plenque	Thu May 06 02:56:33 +0000 2021	2	0	"@juanmanuelclaus Acá podés ver toda la región sanitaria 8. Igual va imagen. Ojo que es lo que registran en el SISA y localmente pueden tener info más actualizada.

https://t.co/gbwvZhibDI https://t.co/Q2km6Jf1CA"	https://twitter.com/plenque/status/1390138385763811333	[]
plenque	Thu May 06 02:52:47 +0000 2021	31	3	"Diferencias en el dataset de hoy 05/05 para Argentina. Son 24185 nuevos casos confirmados (24081 neto) y 663 fallecidos.

https://t.co/bMQwmlCy6f https://t.co/RK1K1GQtP6"	https://twitter.com/plenque/status/1390137437830189056	[]
plenque	Thu May 06 01:28:13 +0000 2021	3	0	@omendiz @EstebanDL @JAMANetworkOpen @JAMANetwork Dejo algo también reciente que nos queda más cerca: https://t.co/7tAdzI0ez5	https://twitter.com/plenque/status/1390116157315854337	[]
plenque	Wed May 05 21:16:05 +0000 2021	3	0	@Crst_C @ugemitch El clima ayuda	https://twitter.com/plenque/status/1390052704152694788	[]
plenque	Wed May 05 20:43:43 +0000 2021	1	0	@Mepe2790 @PabloRichly El problema es que lo que reportan cada día no necesariamente se corresponde con los tests que efectivamente se realizaron ese día. Son los que se cargaron al sistema que, normalmente, corresponden a 2 o 3 días antes, pero a veces hay carga atrasada sobre todo de descartados.	https://twitter.com/plenque/status/1390044559409926147	[]
plenque	Wed May 05 20:15:11 +0000 2021	18	1	@PabloRichly Ya sé que me van a putear, pero no sirve de mucho calcular el ratio casos / testeo que se publica cada día.	https://twitter.com/plenque/status/1390037378975342600	[]
plenque	Wed May 05 16:46:12 +0000 2021	2	0	@ndchiariello No tenemos datos abiertos de UTI. Lo que hay en el dataset es solo una parte y no tenemos idea de cuan representativa es la muestra. Además son solo ingresos y no ocupación. No queda otra que leerlo de reportes a la prensa.	https://twitter.com/plenque/status/1389984787889332229	[]
plenque	Wed May 05 15:19:37 +0000 2021	3	0	@rouxmarine8 Veo muy poca gente que mencione diferencias demográficas y determinantes sociales. Sin conocer las limitaciones las curvas sirven de poco.	https://twitter.com/plenque/status/1389962995955085313	[]
plenque	Wed May 05 15:17:45 +0000 2021	2	0	"@UnTopo73 Ojo que en el AMBA completo ya estarías un poquito por arriba. Por lo de las variantes no estoy seguro. Habría que tener seroprevalencia.

https://t.co/wJFAeepqgR"	https://twitter.com/plenque/status/1389962526352359428	[]
plenque	Wed May 05 14:00:34 +0000 2021	1	0	@jorgrandinetti Con datos oficiales de CABA, cambia un poco, pero sigue parecido. No tengo otros datos para contrastar. https://t.co/k3teqDfhjk	https://twitter.com/plenque/status/1389943103956602885	[]
plenque	Wed May 05 13:45:19 +0000 2021	5	0	@matymontes_ @CuantasVacunas Teléfono para @fedetiberti !	https://twitter.com/plenque/status/1389939263941263362	[]
plenque	Wed May 05 13:38:07 +0000 2021	59	4	Invierno de ventanas abiertas y calzones largos.	https://twitter.com/plenque/status/1389937453671276545	[]
plenque	Wed May 05 13:18:38 +0000 2021	268	77	Por la edad de su población, CABA debería tener mayor mortalidad también en esta ola, pero está a la par del conurbano bonaerense y hay muchos partidos que están por encima. Supongo que esta novedad se puede explicar por el avance de la vacunación y los determinantes sociales. https://t.co/O2vMl1t5Gf	https://twitter.com/plenque/status/1389932551956045824	[]
